,PS_filename,PS_Date,S2_filename,S2_Date,band,perc_valid,m,b
758,K5_20190603_1067_analytic_mosaic.tif,2019-06-03,20190605T100039_S2B_MSIL2A_20190605T134619_C122_10m_S2.tif,2019-06-05,2.0,0.7433894230769231,2.720912348101755e-05,-0.010587330638935051
759,K5_20190603_1067_analytic_mosaic.tif,2019-06-03,20190605T100039_S2B_MSIL2A_20190605T134619_C122_10m_S2.tif,2019-06-05,3.0,0.7433894230769231,3.335520772427299e-05,0.037883509789624105
760,K5_20190606_0f36_analytic_mosaic.tif,2019-06-06,20190605T100039_S2B_MSIL2A_20190605T134619_C122_10m_S2.tif,2019-06-05,0.0,0.7674278846153846,1.4753910711199756e-05,-0.005931675025871719
761,K5_20190606_0f36_analytic_mosaic.tif,2019-06-06,20190605T100039_S2B_MSIL2A_20190605T134619_C122_10m_S2.tif,2019-06-05,1.0,0.7674278846153846,1.614193713964174e-05,0.00695589746107772
762,K5_20190606_0f36_analytic_mosaic.tif,2019-06-06,20190605T100039_S2B_MSIL2A_20190605T134619_C122_10m_S2.tif,2019-06-05,2.0,0.7674278846153846,2.385781870654456e-05,-0.025279624616826295
763,K5_20190606_0f36_analytic_mosaic.tif,2019-06-06,20190605T100039_S2B_MSIL2A_20190605T134619_C122_10m_S2.tif,2019-06-05,3.0,0.7674278846153846,2.2859157084791876e-05,0.14625603173497756
764,K5_20190606_105c_analytic_mosaic.tif,2019-06-06,20190605T100039_S2B_MSIL2A_20190605T134619_C122_10m_S2.tif,2019-06-05,0.0,0.8028846153846154,1.8497822785690524e-05,-0.040064834193925994
765,K5_20190606_105c_analytic_mosaic.tif,2019-06-06,20190605T100039_S2B_MSIL2A_20190605T134619_C122_10m_S2.tif,2019-06-05,1.0,0.8028846153846154,1.8326124185679122e-05,-0.012297583123291772
766,K5_20190606_105c_analytic_mosaic.tif,2019-06-06,20190605T100039_S2B_MSIL2A_20190605T134619_C122_10m_S2.tif,2019-06-05,2.0,0.8028846153846154,2.5593566853886703e-05,-0.031649986670804854
767,K5_20190606_105c_analytic_mosaic.tif,2019-06-06,20190605T100039_S2B_MSIL2A_20190605T134619_C122_10m_S2.tif,2019-06-05,3.0,0.8028846153846154,3.615465852467953e-05,-0.012927827588971976
768,K5_20190610_104b_analytic_mosaic.tif,2019-06-10,20190610T100031_S2A_MSIL2A_20190610T111156_C122_10m_S2.tif,2019-06-10,0.0,0.7740384615384616,4.736996203482159e-06,0.1601629256837006
769,K5_20190610_104b_analytic_mosaic.tif,2019-06-10,20190610T100031_S2A_MSIL2A_20190610T111156_C122_10m_S2.tif,2019-06-10,1.0,0.7740384615384616,5.941372925479847e-06,0.16586311509552143
770,K5_20190610_104b_analytic_mosaic.tif,2019-06-10,20190610T100031_S2A_MSIL2A_20190610T111156_C122_10m_S2.tif,2019-06-10,2.0,0.7740384615384616,8.65967440250035e-06,0.15198594949982847
771,K5_20190610_104b_analytic_mosaic.tif,2019-06-10,20190610T100031_S2A_MSIL2A_20190610T111156_C122_10m_S2.tif,2019-06-10,3.0,0.7740384615384616,1.4258821290060684e-05,0.24001236975960374
772,K5_20190611_1043_analytic_mosaic.tif,2019-06-11,20190610T100031_S2A_MSIL2A_20190610T111156_C122_10m_S2.tif,2019-06-10,0.0,0.6694711538461539,-8.665912837556384e-08,0.19752236740825993
773,K5_20190611_1043_analytic_mosaic.tif,2019-06-11,20190610T100031_S2A_MSIL2A_20190610T111156_C122_10m_S2.tif,2019-06-10,1.0,0.6694711538461539,-1.9806530832133934e-07,0.20854198682799163
774,K5_20190611_1043_analytic_mosaic.tif,2019-06-11,20190610T100031_S2A_MSIL2A_20190610T111156_C122_10m_S2.tif,2019-06-10,2.0,0.6694711538461539,9.254480930240258e-07,0.19595367695096383
775,K5_20190611_1043_analytic_mosaic.tif,2019-06-11,20190610T100031_S2A_MSIL2A_20190610T111156_C122_10m_S2.tif,2019-06-10,3.0,0.6694711538461539,3.980760163631062e-06,0.33122777301900086
776,K5_20190612_1013_analytic_mosaic.tif,2019-06-12,20190610T100031_S2A_MSIL2A_20190610T111156_C122_10m_S2.tif,2019-06-10,0.0,0.7445913461538461,3.683080816858954e-06,0.16585111867221944
777,K5_20190612_1013_analytic_mosaic.tif,2019-06-12,20190610T100031_S2A_MSIL2A_20190610T111156_C122_10m_S2.tif,2019-06-10,1.0,0.7445913461538461,4.760100608274868e-06,0.17055229203004055
778,K5_20190612_1013_analytic_mosaic.tif,2019-06-12,20190610T100031_S2A_MSIL2A_20190610T111156_C122_10m_S2.tif,2019-06-10,2.0,0.7445913461538461,7.0925607034446075e-06,0.1547648745825959
779,K5_20190612_1013_analytic_mosaic.tif,2019-06-12,20190610T100031_S2A_MSIL2A_20190610T111156_C122_10m_S2.tif,2019-06-10,3.0,0.7445913461538461,1.5242667268436334e-05,0.21403090238323966
780,K5_20190620_1066_analytic_mosaic.tif,2019-06-20,20190620T100031_S2A_MSIL2A_20190620T121338_C122_10m_S2.tif,2019-06-20,0.0,0.8996394230769231,2.6639248878600495e-05,-0.08247380341136289
781,K5_20190620_1066_analytic_mosaic.tif,2019-06-20,20190620T100031_S2A_MSIL2A_20190620T121338_C122_10m_S2.tif,2019-06-20,1.0,0.8996394230769231,2.6325856490932034e-05,-0.04509818936979907
782,K5_20190620_1066_analytic_mosaic.tif,2019-06-20,20190620T100031_S2A_MSIL2A_20190620T121338_C122_10m_S2.tif,2019-06-20,2.0,0.8996394230769231,3.021909860805419e-05,-0.034084969971456325
783,K5_20190620_1066_analytic_mosaic.tif,2019-06-20,20190620T100031_S2A_MSIL2A_20190620T121338_C122_10m_S2.tif,2019-06-20,3.0,0.8996394230769231,4.28612138477081e-05,-0.061074522723755804
784,K5_20190621_0f17_analytic_mosaic.tif,2019-06-21,20190620T100031_S2A_MSIL2A_20190620T121338_C122_10m_S2.tif,2019-06-20,0.0,0.9314903846153846,2.6002604087779913e-05,-0.10526904537520414
785,K5_20190621_0f17_analytic_mosaic.tif,2019-06-21,20190620T100031_S2A_MSIL2A_20190620T121338_C122_10m_S2.tif,2019-06-20,1.0,0.9314903846153846,2.746951325698141e-05,-0.09088629884561143
786,K5_20190621_0f17_analytic_mosaic.tif,2019-06-21,20190620T100031_S2A_MSIL2A_20190620T121338_C122_10m_S2.tif,2019-06-20,2.0,0.9314903846153846,3.28703021697107e-05,-0.1007147952562913
787,K5_20190621_0f17_analytic_mosaic.tif,2019-06-21,20190620T100031_S2A_MSIL2A_20190620T121338_C122_10m_S2.tif,2019-06-20,3.0,0.9314903846153846,4.786776653163935e-05,-0.1094948854556013
788,K5_20190621_106c_analytic_mosaic.tif,2019-06-21,20190620T100031_S2A_MSIL2A_20190620T121338_C122_10m_S2.tif,2019-06-20,0.0,0.9188701923076923,2.0677464841862954e-05,-0.055959101244029585
789,K5_20190621_106c_analytic_mosaic.tif,2019-06-21,20190620T100031_S2A_MSIL2A_20190620T121338_C122_10m_S2.tif,2019-06-20,1.0,0.9188701923076923,2.0617413332735398e-05,-0.02410172330317402
790,K5_20190621_106c_analytic_mosaic.tif,2019-06-21,20190620T100031_S2A_MSIL2A_20190620T121338_C122_10m_S2.tif,2019-06-20,2.0,0.9188701923076923,1.9764238808058068e-05,-0.0021207295191882315
791,K5_20190621_106c_analytic_mosaic.tif,2019-06-21,20190620T100031_S2A_MSIL2A_20190620T121338_C122_10m_S2.tif,2019-06-20,3.0,0.9188701923076923,3.5140958422382364e-05,-0.012660260122204189
792,K5_20190624_1044_analytic_mosaic.tif,2019-06-24,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,0.0,0.44591346153846156,1.0968362193624448e-05,0.06860079272831882
793,K5_20190624_1044_analytic_mosaic.tif,2019-06-24,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,1.0,0.44591346153846156,1.0178984218428374e-05,0.07639164611840052
794,K5_20190624_1044_analytic_mosaic.tif,2019-06-24,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,2.0,0.44591346153846156,1.1953076006282174e-05,0.06290271020015287
795,K5_20190624_1044_analytic_mosaic.tif,2019-06-24,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,3.0,0.44591346153846156,1.2406082776173778e-05,0.16589822438135857
796,K5_20190624_1066_analytic_mosaic.tif,2019-06-24,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,0.0,0.4254807692307692,1.2814995921536349e-05,0.049389706069131636
797,K5_20190624_1066_analytic_mosaic.tif,2019-06-24,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,1.0,0.4254807692307692,1.2553128990199949e-05,0.0638610611252247
798,K5_20190624_1066_analytic_mosaic.tif,2019-06-24,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,2.0,0.4254807692307692,1.3869444853906964e-05,0.06291324407739952
799,K5_20190624_1066_analytic_mosaic.tif,2019-06-24,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,3.0,0.4254807692307692,1.431649454506932e-05,0.14398629928419376
800,K5_20190625_0f33_analytic_mosaic.tif,2019-06-25,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,0.0,0.390625,1.5609651649961116e-05,0.05361170080640809
801,K5_20190625_0f33_analytic_mosaic.tif,2019-06-25,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,1.0,0.390625,1.4925940158601083e-05,0.06604458351655931
802,K5_20190625_0f33_analytic_mosaic.tif,2019-06-25,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,2.0,0.390625,1.8193205575601545e-05,0.05520313832317983
803,K5_20190625_0f33_analytic_mosaic.tif,2019-06-25,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,3.0,0.390625,1.694262489720367e-05,0.1586287170692444
804,K5_20190625_103b_analytic_mosaic.tif,2019-06-25,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,0.0,0.3215144230769231,7.756272088316087e-06,0.08339370315170773
805,K5_20190625_103b_analytic_mosaic.tif,2019-06-25,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,1.0,0.3215144230769231,7.870670742886926e-06,0.0856442664611226
806,K5_20190625_103b_analytic_mosaic.tif,2019-06-25,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,2.0,0.3215144230769231,1.0675279570005721e-05,0.06603966665723165
807,K5_20190625_103b_analytic_mosaic.tif,2019-06-25,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,3.0,0.3215144230769231,7.297419304781578e-06,0.2077479888483541
808,K5_20190626_1008_analytic_mosaic.tif,2019-06-26,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,0.0,0.44471153846153844,9.569337750125983e-06,0.08190418939699863
809,K5_20190626_1008_analytic_mosaic.tif,2019-06-26,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,1.0,0.44471153846153844,9.085811829256169e-06,0.08729273438811154
810,K5_20190626_1008_analytic_mosaic.tif,2019-06-26,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,2.0,0.44471153846153844,1.0942197336282062e-05,0.07228513526435829
811,K5_20190626_1008_analytic_mosaic.tif,2019-06-26,20190625T100039_S2B_MSIL2A_20190625T123721_C122_10m_S2.tif,2019-06-25,3.0,0.44471153846153844,1.4449904369690702e-05,0.152515270660278
812,K5_20190629_0f2d_analytic_mosaic.tif,2019-06-29,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,0.0,0.9663461538461539,2.7777713565270973e-05,-0.04034624081197598
813,K5_20190629_0f2d_analytic_mosaic.tif,2019-06-29,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,1.0,0.9663461538461539,2.948268537179673e-05,-0.028440136166438715
814,K5_20190629_0f2d_analytic_mosaic.tif,2019-06-29,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,2.0,0.9663461538461539,3.569975624512575e-05,-0.037118686060459156
815,K5_20190629_0f2d_analytic_mosaic.tif,2019-06-29,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,3.0,0.9663461538461539,4.375211188657236e-05,0.01070419327464134
816,K5_20190629_101b_analytic_mosaic.tif,2019-06-29,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,0.0,0.9699519230769231,2.7815105289876204e-05,-0.055197773177753484
817,K5_20190629_101b_analytic_mosaic.tif,2019-06-29,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,1.0,0.9699519230769231,2.9127353129247022e-05,-0.04532163493819969
818,K5_20190629_101b_analytic_mosaic.tif,2019-06-29,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,2.0,0.9699519230769231,3.424945056806142e-05,-0.056498016569097115
819,K5_20190629_101b_analytic_mosaic.tif,2019-06-29,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,3.0,0.9699519230769231,4.468964243882657e-05,-0.05039387151117933
820,K5_20190630_0f3c_analytic_mosaic.tif,2019-06-30,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,0.0,0.9711538461538461,3.1531091805000986e-05,-0.05534535755642003
821,K5_20190630_0f3c_analytic_mosaic.tif,2019-06-30,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,1.0,0.9711538461538461,3.2624441609797536e-05,-0.039951742318659236
822,K5_20190630_0f3c_analytic_mosaic.tif,2019-06-30,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,2.0,0.9711538461538461,3.9597835562957766e-05,-0.050331370374200886
823,K5_20190630_0f3c_analytic_mosaic.tif,2019-06-30,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,3.0,0.9711538461538461,4.85985188965401e-05,-0.026493208213057392
824,K5_20190630_103d_analytic_mosaic.tif,2019-06-30,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,0.0,0.9753605769230769,2.8062466385797403e-05,-0.05506041832547285
825,K5_20190630_103d_analytic_mosaic.tif,2019-06-30,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,1.0,0.9753605769230769,2.967393177329013e-05,-0.049049461923550156
826,K5_20190630_103d_analytic_mosaic.tif,2019-06-30,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,2.0,0.9753605769230769,3.5184256884530744e-05,-0.05707352520307059
827,K5_20190630_103d_analytic_mosaic.tif,2019-06-30,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,3.0,0.9753605769230769,5.13617936134702e-05,-0.06206003619774883
828,K5_20190701_1048_analytic_mosaic.tif,2019-07-01,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,0.0,0.7788461538461539,2.844372394750223e-07,0.10952953505720803
829,K5_20190701_1048_analytic_mosaic.tif,2019-07-01,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,1.0,0.7788461538461539,7.053460030514564e-07,0.11269322085525621
830,K5_20190701_1048_analytic_mosaic.tif,2019-07-01,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,2.0,0.7788461538461539,7.26921700739868e-06,0.09397445566392669
831,K5_20190701_1048_analytic_mosaic.tif,2019-07-01,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,3.0,0.7788461538461539,-1.597143626136327e-06,0.3207302985721252
832,K5_20190630_1062_analytic_mosaic.tif,2019-06-30,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,0.0,0.7746394230769231,2.5533950974966994e-05,-0.042254786399421165
833,K5_20190630_1062_analytic_mosaic.tif,2019-06-30,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,1.0,0.7746394230769231,2.989919108638538e-05,-0.04539786081701047
834,K5_20190630_1062_analytic_mosaic.tif,2019-06-30,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,2.0,0.7746394230769231,3.212371676722074e-05,-0.029254767363637593
835,K5_20190630_1062_analytic_mosaic.tif,2019-06-30,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,3.0,0.7746394230769231,4.515045057929732e-05,-0.07161849962775133
836,K5_20190701_1001_analytic_mosaic.tif,2019-07-01,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,0.0,0.9675480769230769,2.279411811020188e-05,-0.04303617568504587
837,K5_20190701_1001_analytic_mosaic.tif,2019-07-01,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,1.0,0.9675480769230769,2.408995341710036e-05,-0.03671872614498638
838,K5_20190701_1001_analytic_mosaic.tif,2019-07-01,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,2.0,0.9675480769230769,2.929586695691152e-05,-0.05340210099199269
839,K5_20190701_1001_analytic_mosaic.tif,2019-07-01,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,3.0,0.9675480769230769,4.373474869562766e-05,-0.06569431255766119
840,K5_20190702_1027_analytic_mosaic.tif,2019-07-02,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,0.0,0.7506009615384616,2.9234244518295424e-05,-0.16726980886719142
841,K5_20190702_1027_analytic_mosaic.tif,2019-07-02,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,1.0,0.7506009615384616,2.9652566867568876e-05,-0.1436441415431003
842,K5_20190702_1027_analytic_mosaic.tif,2019-07-02,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,2.0,0.7506009615384616,3.4515084146306626e-05,-0.1524265959009547
843,K5_20190702_1027_analytic_mosaic.tif,2019-07-02,20190630T100031_S2A_MSIL2A_20190630T120400_C122_10m_S2.tif,2019-06-30,3.0,0.7506009615384616,4.277057585025016e-05,-0.10030234751450033
844,K5_20190703_0f34_analytic_mosaic.tif,2019-07-03,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,0.0,0.9651442307692307,1.6815727013328822e-05,0.018539900494742273
845,K5_20190703_0f34_analytic_mosaic.tif,2019-07-03,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,1.0,0.9651442307692307,1.684841980938586e-05,0.028764718366219865
846,K5_20190703_0f34_analytic_mosaic.tif,2019-07-03,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,2.0,0.9651442307692307,1.9721128237370795e-05,0.015267370686029333
847,K5_20190703_0f34_analytic_mosaic.tif,2019-07-03,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,3.0,0.9651442307692307,2.7947806258462465e-05,0.08061611909120509
848,K5_20190703_1067_analytic_mosaic.tif,2019-07-03,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,0.0,0.7890625,1.4527713289601087e-05,0.048273554085970616
849,K5_20190703_1067_analytic_mosaic.tif,2019-07-03,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,1.0,0.7890625,1.3978979823228901e-05,0.0669103234418806
850,K5_20190703_1067_analytic_mosaic.tif,2019-07-03,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,2.0,0.7890625,1.5323991810092563e-05,0.06120677029551837
851,K5_20190703_1067_analytic_mosaic.tif,2019-07-03,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,3.0,0.7890625,2.2165574739562155e-05,0.1365264382018957
852,K5_20190705_1003_analytic_mosaic.tif,2019-07-05,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,0.0,0.9867788461538461,1.9157622483106323e-05,-0.005189649105627796
853,K5_20190705_1003_analytic_mosaic.tif,2019-07-05,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,1.0,0.9867788461538461,1.8514669492102875e-05,0.009688124054408834
854,K5_20190705_1003_analytic_mosaic.tif,2019-07-05,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,2.0,0.9867788461538461,2.166124428790924e-05,-0.0033057933499954003
855,K5_20190705_1003_analytic_mosaic.tif,2019-07-05,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,3.0,0.9867788461538461,3.0853953494892374e-05,0.03810904836902312
856,K5_20190706_1020_analytic_mosaic.tif,2019-07-06,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,0.0,0.9765625,3.1200355605243304e-05,-0.055220351735945084
857,K5_20190706_1020_analytic_mosaic.tif,2019-07-06,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,1.0,0.9765625,2.870503293044777e-05,-0.01943753739386333
858,K5_20190706_1020_analytic_mosaic.tif,2019-07-06,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,2.0,0.9765625,3.154838959895507e-05,-0.015921553304457273
859,K5_20190706_1020_analytic_mosaic.tif,2019-07-06,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,3.0,0.9765625,3.2368017646390485e-05,0.097487123099731
860,K5_20190706_1011_analytic_mosaic.tif,2019-07-06,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,0.0,0.43209134615384615,-5.219898681808789e-06,0.14870211056313207
861,K5_20190706_1011_analytic_mosaic.tif,2019-07-06,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,1.0,0.43209134615384615,-4.805525077603064e-06,0.14754440844725533
862,K5_20190706_1011_analytic_mosaic.tif,2019-07-06,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,2.0,0.43209134615384615,-6.102530475114055e-06,0.12415715910335577
863,K5_20190706_1011_analytic_mosaic.tif,2019-07-06,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,3.0,0.43209134615384615,4.356351723004776e-06,0.32041116915847445
864,K5_20190707_0f2b_analytic_mosaic.tif,2019-07-07,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,0.0,0.9861778846153846,2.6117761235063145e-05,-0.020629513970813463
865,K5_20190707_0f2b_analytic_mosaic.tif,2019-07-07,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,1.0,0.9861778846153846,2.484061121634571e-05,0.004034743528639857
866,K5_20190707_0f2b_analytic_mosaic.tif,2019-07-07,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,2.0,0.9861778846153846,2.823681678404311e-05,-0.00026523873412859797
867,K5_20190707_0f2b_analytic_mosaic.tif,2019-07-07,20190705T100039_S2B_MSIL2A_20190705T115348_C122_10m_S2.tif,2019-07-05,3.0,0.9861778846153846,3.165653567880318e-05,0.09372373554166026
868,K5_20190710_101e_analytic_mosaic.tif,2019-07-10,20190710T100031_S2A_MSIL2A_20190710T110910_C122_10m_S2.tif,2019-07-10,0.0,0.7584134615384616,1.7067683121871134e-05,-0.017102866781863003
869,K5_20190710_101e_analytic_mosaic.tif,2019-07-10,20190710T100031_S2A_MSIL2A_20190710T110910_C122_10m_S2.tif,2019-07-10,1.0,0.7584134615384616,1.7393200523399894e-05,-0.001184951757154827
870,K5_20190710_101e_analytic_mosaic.tif,2019-07-10,20190710T100031_S2A_MSIL2A_20190710T110910_C122_10m_S2.tif,2019-07-10,2.0,0.7584134615384616,2.1200568205883668e-05,-0.013652569019173033
